Datetime,Close,High,Low,Open,Volume
2026-07-07 12:25:00-04:00,152.58999633789062,152.85000610351562,152.2899932861328,152.3800048828125,472246
2026-07-07 12:30:00-04:00,152.5399932861328,153.0800018310547,152.14010620117188,152.55999755859375,697207
2026-07-07 12:35:00-04:00,152.25999450683594,152.64999389648438,151.91000366210938,152.5399932861328,457885
2026-07-07 12:40:00-04:00,151.98019409179688,152.29969787597656,151.92010498046875,152.16000366210938,299430
2026-07-07 12:45:00-04:00,152.67999267578125,152.80999755859375,151.9199981689453,151.98500061035156,397526
2026-07-07 12:50:00-04:00,152.25,152.85000610351562,152.11000061035156,152.61309814453125,444953
2026-07-07 12:55:00-04:00,152.00999450683594,152.27000427246094,151.3249969482422,152.22000122070312,628242
2026-07-07 13:00:00-04:00,152.0,152.1199951171875,151.64500427246094,152.0,358656
2026-07-07 13:05:00-04:00,152.25079345703125,152.4199981689453,151.97000122070312,152.0,349116
2026-07-07 13:10:00-04:00,152.0,152.3800048828125,151.8699951171875,152.2899932861328,345715
2026-07-07 13:15:00-04:00,151.71499633789062,152.06500244140625,151.39999389648438,151.97000122070312,384337
2026-07-07 13:20:00-04:00,151.72000122070312,152.33999633789062,151.60000610351562,151.6999969482422,337110
2026-07-07 13:25:00-04:00,151.9949951171875,152.10000610351562,151.610107421875,151.6999969482422,365301
2026-07-07 13:30:00-04:00,151.9499969482422,152.16000366210938,151.7100067138672,152.02999877929688,213754
2026-07-07 13:35:00-04:00,152.10000610351562,152.21949768066406,151.85000610351562,151.91639709472656,218948
2026-07-07 13:40:00-04:00,152.1999969482422,152.3000030517578,152.0399932861328,152.1300048828125,246337
2026-07-07 13:45:00-04:00,151.875,152.3000030517578,151.8000030517578,152.23899841308594,281602
2026-07-07 13:50:00-04:00,151.99000549316406,152.14999389648438,151.80999755859375,151.85000610351562,232156
2026-07-07 13:55:00-04:00,152.11000061035156,152.22999572753906,151.8800048828125,151.99000549316406,223621
2026-07-07 14:00:00-04:00,152.2050018310547,152.52999877929688,152.09019470214844,152.1199951171875,333598
2026-07-07 14:05:00-04:00,151.875,152.45970153808594,151.77000427246094,152.2050018310547,562926
2026-07-07 14:10:00-04:00,151.8249969482422,152.13999938964844,151.60000610351562,151.875,287775
2026-07-07 14:15:00-04:00,152.0,152.1300048828125,151.66000366210938,151.80999755859375,291147
2026-07-07 14:20:00-04:00,152.1199951171875,152.33999633789062,151.77999877929688,151.9403076171875,296127
2026-07-07 14:25:00-04:00,152.11000061035156,152.22999572753906,151.8800048828125,152.1199951171875,284403
2026-07-07 14:30:00-04:00,151.7899932861328,152.17999267578125,151.74000549316406,152.1199951171875,305784
2026-07-07 14:35:00-04:00,151.28500366210938,151.86000061035156,151.25,151.83999633789062,458318
2026-07-07 14:40:00-04:00,151.50999450683594,151.52999877929688,151.08999633789062,151.27000427246094,383269
2026-07-07 14:45:00-04:00,151.31500244140625,151.61990356445312,151.14999389648438,151.52999877929688,286998
2026-07-07 14:50:00-04:00,151.08999633789062,151.32000732421875,150.75,151.30479431152344,879133
2026-07-07 14:55:00-04:00,150.89999389648438,151.1699981689453,150.80029296875,151.0,1690426
2026-07-07 15:00:00-04:00,150.49749755859375,150.9600067138672,150.4199981689453,150.92999267578125,588199
2026-07-07 15:05:00-04:00,150.36000061035156,150.5500030517578,150.07000732421875,150.47000122070312,1139250
2026-07-07 15:10:00-04:00,150.30499267578125,150.52000427246094,150.24000549316406,150.3791046142578,559082
2026-07-07 15:15:00-04:00,150.64999389648438,150.74000549316406,150.1199951171875,150.30499267578125,774749
2026-07-07 15:20:00-04:00,150.78500366210938,150.8800048828125,150.39999389648438,150.67999267578125,875324
2026-07-07 15:25:00-04:00,150.4199981689453,150.83990478515625,150.35000610351562,150.75999450683594,503245
2026-07-07 15:30:00-04:00,150.5800018310547,150.80999755859375,150.3800048828125,150.4199981689453,526776
2026-07-07 15:35:00-04:00,150.49000549316406,150.72000122070312,150.3300018310547,150.5850067138672,594750
2026-07-07 15:40:00-04:00,150.32000732421875,150.52999877929688,150.1300048828125,150.47999572753906,1174902
2026-07-07 15:45:00-04:00,150.52499389648438,150.69000244140625,150.3000030517578,150.3000030517578,668871
2026-07-07 15:50:00-04:00,149.47999572753906,150.63999938964844,149.3000030517578,150.5399932861328,3982583
2026-07-07 15:55:00-04:00,149.57000732421875,149.7899932861328,148.86000061035156,149.42999267578125,3984102
2026-07-08 09:30:00-04:00,151.69000244140625,152.92990112304688,150.8000030517578,152.5500030517578,5909966
2026-07-08 09:35:00-04:00,152.01499938964844,152.6199951171875,151.0,151.67999267578125,1087505
2026-07-08 09:40:00-04:00,151.77499389648438,152.41990661621094,151.42999267578125,152.0240936279297,936760
2026-07-08 09:45:00-04:00,148.97999572753906,152.02999877929688,148.54100036621094,151.77499389648438,2564745
2026-07-08 09:50:00-04:00,149.52999877929688,149.88999938964844,148.75,149.00999450683594,1192917
2026-07-08 09:55:00-04:00,151.14920043945312,151.58999633789062,149.11000061035156,149.5800018310547,1180361
2026-07-08 10:00:00-04:00,151.25,151.9499969482422,151.10000610351562,151.2550048828125,802602
2026-07-08 10:05:00-04:00,150.60000610351562,151.3498992919922,150.0500030517578,151.13299560546875,615529
2026-07-08 10:10:00-04:00,150.91000366210938,151.24969482421875,150.13009643554688,150.5800018310547,697774
2026-07-08 10:15:00-04:00,150.96499633789062,151.44000244140625,150.39999389648438,150.97850036621094,687837
2026-07-08 10:20:00-04:00,150.97000122070312,151.5,150.51780700683594,150.96499633789062,600763
2026-07-08 10:25:00-04:00,151.0500030517578,151.5,150.6300048828125,150.91000366210938,405800
2026-07-08 10:30:00-04:00,151.0,151.16990661621094,150.10000610351562,151.0,485523
2026-07-08 10:35:00-04:00,150.26499938964844,151.02999877929688,150.22000122070312,150.9947967529297,309280
2026-07-08 10:40:00-04:00,150.4199981689453,150.7899932861328,150.14999389648438,150.27760314941406,356665
2026-07-08 10:45:00-04:00,149.9799041748047,150.5,149.6999969482422,150.42999267578125,718279
2026-07-08 10:50:00-04:00,150.2899932861328,150.6300048828125,149.67999267578125,149.97999572753906,509569
2026-07-08 10:55:00-04:00,149.69000244140625,150.30499267578125,149.35000610351562,150.2899932861328,461395
2026-07-08 11:00:00-04:00,149.75,150.0,149.3000030517578,149.72999572753906,383428
2026-07-08 11:05:00-04:00,149.87579345703125,150.1300048828125,149.61000061035156,149.7899932861328,339799
2026-07-08 11:10:00-04:00,149.69500732421875,150.16000366210938,149.5800018310547,149.8800048828125,356676
2026-07-08 11:15:00-04:00,149.83999633789062,149.99000549316406,149.360107421875,149.69000244140625,406566
2026-07-08 11:20:00-04:00,149.7100067138672,150.0,149.39999389648438,149.80999755859375,427051
2026-07-08 11:25:00-04:00,149.5,149.89999389648438,149.44000244140625,149.6999969482422,333842
2026-07-08 11:30:00-04:00,149.8000030517578,150.07000732421875,149.3300018310547,149.50999450683594,386780
2026-07-08 11:35:00-04:00,149.97999572753906,150.5500030517578,149.77499389648438,149.94000244140625,460849
2026-07-08 11:40:00-04:00,148.44500732421875,150.14999389648438,148.22000122070312,149.97000122070312,1091260
2026-07-08 11:45:00-04:00,147.3800048828125,148.77999877929688,147.3000030517578,148.42999267578125,1671877
2026-07-08 11:50:00-04:00,147.8000030517578,147.82000732421875,147.14999389648438,147.360107421875,780122
2026-07-08 11:55:00-04:00,147.44500732421875,148.33999633789062,147.25,147.8300018310547,732799
2026-07-08 12:00:00-04:00,148.0500030517578,148.4600067138672,147.3101043701172,147.44000244140625,480107
2026-07-08 12:05:00-04:00,148.64999389648438,148.77999877929688,148.05499267578125,148.05499267578125,375370
2026-07-08 12:10:00-04:00,149.07640075683594,149.13999938964844,148.60000610351562,148.60000610351562,346008
2026-07-08 12:15:00-04:00,149.42999267578125,149.47999572753906,148.89999389648438,149.0800018310547,405076
2026-07-08 12:20:00-04:00,149.45989990234375,150.1699981689453,149.3000030517578,149.4499969482422,525627
2026-07-08 12:25:00-04:00,149.4499969482422,149.69500732421875,149.22999572753906,149.44000244140625,304662
2026-07-08 12:30:00-04:00,149.54660034179688,149.63999938964844,149.1199951171875,149.39999389648438,266806
2026-07-08 12:35:00-04:00,149.53500366210938,149.75999450683594,149.0500030517578,149.5500030517578,219834
2026-07-08 12:40:00-04:00,149.85000610351562,149.97000122070312,149.4199981689453,149.5800018310547,287276
2026-07-08 12:45:00-04:00,149.77000427246094,150.0399932861328,149.5500030517578,149.85000610351562,693214
2026-07-08 12:50:00-04:00,149.6999969482422,150.02999877929688,149.56500244140625,149.85000610351562,315339
2026-07-08 12:55:00-04:00,149.3699951171875,149.86000061035156,149.1999969482422,149.7050018310547,352737
2026-07-08 13:00:00-04:00,148.92190551757812,149.36990356445312,148.69000244140625,149.3300018310547,354546
2026-07-08 13:05:00-04:00,148.5800018310547,149.0500030517578,148.5500030517578,148.94500732421875,282789
2026-07-08 13:10:00-04:00,148.47039794921875,148.72000122070312,148.35000610351562,148.5800018310547,397818
2026-07-08 13:15:00-04:00,148.82000732421875,148.99000549316406,148.47000122070312,148.47000122070312,1304007
2026-07-08 13:20:00-04:00,149.06820678710938,149.08999633789062,148.6699981689453,148.8249969482422,257088
2026-07-08 13:25:00-04:00,148.8800048828125,149.13699340820312,148.5,149.07000732421875,236531
2026-07-08 13:30:00-04:00,148.6699981689453,148.84910583496094,148.52000427246094,148.8300018310547,228387
2026-07-08 13:35:00-04:00,148.61000061035156,148.75990295410156,148.47999572753906,148.66000366210938,217295
2026-07-08 13:40:00-04:00,148.22999572753906,148.6999969482422,148.10000610351562,148.6199951171875,325272
2026-07-08 13:45:00-04:00,147.8350067138672,148.27000427246094,147.77000427246094,148.27000427246094,527294
2026-07-08 13:50:00-04:00,147.75,147.91000366210938,147.52999877929688,147.85000610351562,517033
2026-07-08 13:55:00-04:00,146.22000122070312,147.8300018310547,145.64999389648438,147.75999450683594,2456667
2026-07-08 14:00:00-04:00,146.84500122070312,146.89999389648438,146.00999450683594,146.13009643554688,844931
2026-07-08 14:05:00-04:00,146.83970642089844,146.8800048828125,146.3000030517578,146.84500122070312,512172
2026-07-08 14:10:00-04:00,146.6793975830078,146.85000610351562,146.3300018310547,146.85000610351562,413119
2026-07-08 14:15:00-04:00,146.64999389648438,146.82000732421875,146.33999633789062,146.69979858398438,421873
2026-07-08 14:20:00-04:00,146.15069580078125,146.6699981689453,145.82000732421875,146.6699981689453,683988
2026-07-08 14:25:00-04:00,145.80999755859375,146.24000549316406,145.51229858398438,146.22999572753906,678133
2026-07-08 14:30:00-04:00,145.53990173339844,146.16000366210938,145.5,145.8199005126953,641164
2026-07-08 14:35:00-04:00,145.36000061035156,145.72999572753906,145.30999755859375,145.52499389648438,1167549
2026-07-08 14:40:00-04:00,145.63429260253906,145.66000366210938,145.32000732421875,145.360107421875,456933
2026-07-08 14:45:00-04:00,145.57969665527344,145.67999267578125,145.22000122070312,145.63999938964844,569850
2026-07-08 14:50:00-04:00,145.39999389648438,145.64999389648438,145.3800048828125,145.5749969482422,465545
2026-07-08 14:55:00-04:00,145.61000061035156,145.6300048828125,145.1999969482422,145.38999938964844,508848
2026-07-08 15:00:00-04:00,145.6999969482422,145.91000366210938,145.39999389648438,145.61000061035156,485552
2026-07-08 15:05:00-04:00,145.64999389648438,145.8800048828125,145.58999633789062,145.6999969482422,395016
2026-07-08 15:10:00-04:00,145.39999389648438,146.19000244140625,145.25999450683594,145.66000366210938,572201
2026-07-08 15:15:00-04:00,145.47999572753906,145.90440368652344,145.22999572753906,145.37010192871094,498232
2026-07-08 15:20:00-04:00,145.72999572753906,145.8000030517578,145.42999267578125,145.5050048828125,519424
2026-07-08 15:25:00-04:00,145.9398956298828,146.0,145.64999389648438,145.73500061035156,446660
2026-07-08 15:30:00-04:00,145.6300048828125,146.298095703125,145.4250030517578,145.94000244140625,646168
2026-07-08 15:35:00-04:00,145.52999877929688,145.64999389648438,145.42999267578125,145.64990234375,532874
2026-07-08 15:40:00-04:00,145.26060485839844,145.64999389648438,145.25999450683594,145.51499938964844,546849
2026-07-08 15:45:00-04:00,145.4250030517578,145.5500030517578,145.25999450683594,145.2949981689453,544296
2026-07-08 15:50:00-04:00,146.9600067138672,146.99000549316406,145.4250030517578,145.44000244140625,1342758
2026-07-08 15:55:00-04:00,148.36000061035156,148.44000244140625,146.97999572753906,146.97999572753906,3506035
2026-07-09 09:30:00-04:00,149.75,151.36000061035156,149.2100067138672,150.5,4979665
2026-07-09 09:35:00-04:00,149.6300048828125,150.36000061035156,149.32009887695312,149.6699981689453,1092857
2026-07-09 09:40:00-04:00,150.52999877929688,150.85000610351562,149.39999389648438,149.6343994140625,1070940
2026-07-09 09:45:00-04:00,148.8000030517578,150.67999267578125,148.5500030517578,150.5500030517578,1004100
2026-07-09 09:50:00-04:00,150.0,150.09300231933594,148.375,148.77999877929688,827500
2026-07-09 09:55:00-04:00,150.41700744628906,150.97000122070312,149.8065948486328,150.0594940185547,1055099
2026-07-09 10:00:00-04:00,150.69000244140625,151.0,150.16009521484375,150.4290008544922,634922
2026-07-09 10:05:00-04:00,150.535400390625,151.58999633789062,150.3000030517578,150.61000061035156,801704
2026-07-09 10:10:00-04:00,149.99000549316406,150.5,149.1999969482422,150.5,870439
2026-07-09 10:15:00-04:00,148.8300018310547,149.97999572753906,148.55999755859375,149.9499969482422,614662
2026-07-09 10:20:00-04:00,148.3000030517578,148.92990112304688,147.58999633789062,148.8350067138672,1149250
2026-07-09 10:25:00-04:00,149.05999755859375,149.17999267578125,148.0800018310547,148.3000030517578,588743
2026-07-09 10:30:00-04:00,148.55999755859375,149.16000366210938,148.05999755859375,149.0800018310547,539799
2026-07-09 10:35:00-04:00,148.88999938964844,149.16000366210938,148.52999877929688,148.58999633789062,342972
2026-07-09 10:40:00-04:00,148.60000610351562,149.2093963623047,148.60000610351562,148.85000610351562,402564
2026-07-09 10:45:00-04:00,148.8791961669922,149.1999969482422,148.61000061035156,148.61000061035156,337491
2026-07-09 10:50:00-04:00,149.29510498046875,149.3300018310547,148.30999755859375,148.85000610351562,464238
2026-07-09 10:55:00-04:00,149.64840698242188,149.70989990234375,149.12010192871094,149.3000030517578,387339
2026-07-09 11:00:00-04:00,149.69000244140625,149.94000244140625,149.32000732421875,149.64999389648438,315330
2026-07-09 11:05:00-04:00,150.39999389648438,151.02000427246094,149.6199951171875,149.72230529785156,783613
2026-07-09 11:10:00-04:00,149.875,150.89999389648438,149.78500366210938,150.39500427246094,494884
2026-07-09 11:15:00-04:00,150.07000732421875,150.33999633789062,149.8300018310547,149.87249755859375,320876
2026-07-09 11:20:00-04:00,150.41000366210938,150.52000427246094,149.97000122070312,150.06500244140625,331864
2026-07-09 11:25:00-04:00,150.52999877929688,150.75,150.35000610351562,150.41000366210938,349296
2026-07-09 11:30:00-04:00,149.9949951171875,150.6300048828125,149.96009826660156,150.55999755859375,357716
2026-07-09 11:35:00-04:00,150.38999938964844,150.50999450683594,149.9499969482422,150.00999450683594,235372
2026-07-09 11:40:00-04:00,150.0500030517578,150.6300048828125,149.9499969482422,150.38999938964844,364163
2026-07-09 11:45:00-04:00,150.25799560546875,150.49000549316406,150.0500030517578,150.0500030517578,173737
2026-07-09 11:50:00-04:00,150.33999633789062,150.5399932861328,150.16000366210938,150.27000427246094,311794
2026-07-09 11:55:00-04:00,150.86000061035156,151.17999267578125,150.30999755859375,150.32000732421875,547870
2026-07-09 12:00:00-04:00,150.4499969482422,150.92990112304688,149.92999267578125,150.875,506941
2026-07-09 12:05:00-04:00,150.95370483398438,151.14999389648438,150.0399932861328,150.4199981689453,439151
2026-07-09 12:10:00-04:00,150.75,151.50999450683594,150.58999633789062,150.94009399414062,577637
2026-07-09 12:15:00-04:00,150.2509002685547,150.8000030517578,150.05999755859375,150.6999969482422,277715
2026-07-09 12:20:00-04:00,149.6750030517578,151.10000610351562,149.58999633789062,150.2696075439453,758196
2026-07-09 12:25:00-04:00,149.88999938964844,149.92999267578125,149.2100067138672,149.6750030517578,716219
2026-07-09 12:30:00-04:00,150.24000549316406,150.30999755859375,149.80999755859375,149.92999267578125,284288
